1,ontat,VERB
1,öntagad,VERB
1,onnanfölül,VERB
1,önfeled,VERB
1,omol,VERB
1,Omlik-bomlik,VERB
1,olvaszt,VERB
1,olvasn,VERB
1,öltöztet,VERB
1,öltözködik,VERB
1,öltöget,VERB
1,oltalmaz,VERB
1,ólombul,VERB
1,ölelkezik,VERB
1,ölelget,VERB
1,öldösé,VERB
1,oldik,VERB
1,olaszúl,VERB
1,oktat,VERB
1,ökrend,VERB
1,okoskodik,VERB
1,öklel,VERB
1,óhatá,VERB
1,ohajtá,VERB
1,ohajtál,VERB
1,odazuppan,VERB
1,odavolna,VERB
1,odavezet,VERB
1,odaveszik,VERB
1,odavegyül,VERB
1,odaűl,VERB
1,odaugrik,VERB
1,odatol,VERB
1,odatapad,VERB
1,odaszór,VERB
1,odaszól,VERB
1,odaszáll,VERB
1,odaszalad,VERB
1,odasüt,VERB
1,odasúg,VERB
1,odarúgtat,VERB
1,odarogy,VERB
1,odaönt,VERB
1,odaomlik,VERB
1,odanyul,VERB
1,odanyujt,VERB
1,odanyujtá,VERB
1,odanő,VERB
1,odamond,VERB
1,odalop,VERB
1,odaküld,VERB
1,odakiált,VERB
1,odajut,VERB
1,odaír,VERB
1,odagyűlik,VERB
1,odagörbül,VERB
1,odagondol,VERB
1,odaforr,VERB
1,odafér,VERB
1,odaég,VERB
1,odadob,VERB
1,od'adá,VERB
1,odacsal,VERB
1,odaborul,VERB
1,ocsudik,VERB
1,ocsmányul,VERB
1,öblöget,VERB
1,öblint,VERB
1,nyút,VERB
1,nyulhat,VERB
1,nyújtózkodik,VERB
1,nyújtózik,VERB
1,nyujtózik,VERB
1,nyujthat,VERB
1,nyugv,VERB
1,nyűgö,VERB
1,nyugovék,VERB
1,nyúgoszol,VERB
1,nyúgoszik,VERB
1,nyúgod,VERB
1,nyugodnia,VERB
1,nyúgodik,VERB
1,Nyughat,VERB
1,nyughatol,VERB
1,nyugaszt,VERB
1,nyő,VERB
1,nyöszörög,VERB
1,Nyomúl,VERB
1,nyomúl,VERB
1,nyomulá,VERB
1,nyomtatá,VERB
1,nyomorít,VERB
1,nyomorgat,VERB
1,nyomakodik,VERB
1,nyizbál,VERB
1,Nyittat,VERB
1,Nyil,VERB
1,nyilj,VERB
1,nyilaz,VERB
1,nyikorog,VERB
1,nyikkan,VERB
1,nyerekedik,VERB
1,nyereg,VERB
1,nyekken,VERB
1,nyalogat,VERB
1,nyalábol,VERB
1,nyakböty,VERB
1,nyakal,VERB
1,nyakábul,VERB
1,növeszt,VERB
1,nőtül,VERB
1,nőszül,VERB
1,noszol,VERB
1,nőjjön,VERB
1,nóga,VERB
1,néznünk,VERB
1,nézé,VERB
1,nézegeténk,VERB
1,nézdelődik,VERB
1,nézdegél,VERB
1,nevetém,VERB
1,nevelkedik,VERB
1,neszel,VERB
1,népemböl,VERB
1,nemze,VERB
1,nemzet,VERB
1,Nem-vár,VERB
1,nemüt,VERB
1,német-szab,VERB
1,nemesül,VERB
1,neme-hagy,VERB
1,nekivág,VERB
1,nekivadúl,VERB
1,nekivadul,VERB
1,nekitelik,VERB
1,nekiszomorodik,VERB
1,nekisápad,VERB
1,nekirugaszkodik,VERB
1,nekiront,VERB
1,nekilódul,VERB
1,nekigyürkőzik,VERB
1,nekifűlik,VERB
1,nekifog,VERB
1,nekidől,VERB
1,nekibúsul,VERB
1,nekiborzad,VERB
1,neki-bogárzik,VERB
1,nekibődül,VERB
1,nedvesül,VERB
1,nászkiséret,VERB
1,napszűr,VERB
1,napleont,VERB
1,naplementrül,VERB
1,napéget,VERB
1,nagyralát,VERB
1,nagy-makacsul,VERB
1,myop,VERB
1,myopsunk,VERB
1,muzsikál,VERB
1,muta,VERB
1,murányvár,VERB
1,Munka-tesz,VERB
1,múl,VERB
1,Mul,VERB
1,multad,VERB
1,Múla,VERB
1,mulattat,VERB
1,múlatá,VERB
1,múlaszt,VERB
1,mulaszt,VERB
1,múlas,VERB
1,múlák,VERB
1,mozzantá,VERB
1,Mozdúl,VERB
1,mozdítá,VERB
1,M'ó,VERB
1,motoz,VERB
1,motozá,VERB
1,motollál,VERB
1,mosolyodik,VERB
1,mosolyg,VERB
1,mosat,VERB
1,morzsol,VERB
1,morogák,VERB
1,mormol,VERB
1,Mondhatni,VERB
1,mondhatá,VERB
1,mondds,VERB
1,mondania,VERB
1,mondál,VERB
1,molnár-szentel,VERB
1,módnélkűli,VERB
1,mí,VERB
1,miveltél,VERB
1,mitül,VERB
1,mintáz,VERB
1,mindeszik,VERB
1,mindenfelöl,VERB
1,milljom-ezerével,VERB
1,mezőrül,VERB
1,mézbefő,VERB
1,me,VERB
1,metszél,VERB
1,mészárol,VERB
1,messzeterűl,VERB
1,messzeragyog,VERB
1,messzehagy,VERB
1,messzefénylik,VERB
1,messzedöng,VERB
1,mesgyeül,VERB
1,mérlegel,VERB
1,mérgesedik,VERB
1,merevűl,VERB
1,merevedik,VERB
1,mereszt,VERB
1,mereget,VERB
1,meredezik,VERB
1,menydörög,VERB
1,menyasszont,VERB
1,mensz,VERB
1,mennyég,VERB
1,mennünk,VERB
1,menned,VERB
1,ménlovárul,VERB
1,menekűlnénk,VERB
1,menekedik,VERB
1,mélő,VERB
1,melléül,VERB
1,melenget,VERB
1,mélázik,VERB
1,megzúdul,VERB
1,megzördül,VERB
1,megzeng,VERB
1,megzaboláz,VERB
1,mégy,VERB
1,megye-meglimitál,VERB
1,megvonúl,VERB
1,megvolna,VERB
1,Megví,VERB
1,megvisel,VERB
1,megvillan,VERB
1,megvíj,VERB
1,megvídul,VERB
1,Megvev,VERB
1,megvettet,VERB
1,megvettel,VERB
1,megvetkezik,VERB
1,megverődik,VERB
1,megveret,VERB
1,megvendégel,VERB
1,megvasal,VERB
1,megváltoztat,VERB
1,megváltozik,VERB
1,megvallatá,VERB
1,megválasztat,VERB
1,megvacsorál,VERB
1,megu,VERB
1,megüvegtelenül,VERB
1,megütközik,VERB
1,Megútál,VERB
1,megutál,VERB
1,megútált,VERB
1,megúszik,VERB
1,megürül,VERB
1,megún,VERB
1,megünnepel,VERB
1,Megűl,VERB
1,meg-űl,VERB
1,megűlik,VERB
1,megugrik,VERB
1,megugrat,VERB
1,megüdvözöl,VERB
1,megtörűl,VERB
1,megtorlik,VERB
1,megtörik,VERB
1,megtöltéd,VERB
1,megtódul,VERB
1,megtisztít,VERB
1,megtiprá,VERB
1,megtéved,VERB
1,megtetszik,VERB
1,megtérdel,VERB
1,megtartá,VERB
1,megtapos,VERB
1,megtapod,VERB
1,megtapodik,VERB
1,megszű,VERB
1,megszurdal,VERB
1,Megszűl,VERB
1,megszületik,VERB
1,Megszügy,VERB
1,megszorul,VERB
1,megszöröz,VERB
1,megszorít,VERB
1,megszorítá,VERB
1,Megszöppen,VERB
1,Megszompolyodik,VERB
1,megszivosúl,VERB
1,megszerez,VERB
1,megszelel,VERB
1,megszédült,VERB
1,megszapul,VERB
1,megszaporodik,VERB
1,megszaporáz,VERB
1,megszakasz,VERB
1,megszakaszt,VERB
1,megszaggat,VERB
1,megszabadul,VERB
1,megszabadí,VERB
1,megszabadítá,VERB
1,megsüvegel,VERB
1,megsüt,VERB
1,Megsütöttük-főz,VERB
1,Megsütöttem-főz,VERB
1,megsuj,VERB
1,megsuhan,VERB
1,megsokasodik,VERB
1,megsokall,VERB
1,meg-sír,VERB
1,megsí-rí,VERB
1,megsínyli,VERB
1,megsimít,VERB
1,megsiet,VERB
1,megsérül,VERB
1,megsegít,VERB
1,megsarkal,VERB
1,megrugdos,VERB
1,megrugaszkod,VERB
1,megrugaszkodik,VERB
1,megrövidűl,VERB
1,megroppan,VERB
1,megrohan,VERB
1,megrohana_magát,VERB
1,megrohanák,VERB
1,megröffen,VERB
1,megritkul,VERB
1,megritkít,VERB
1,megrezzent,VERB
1,megrészegít,VERB
1,megréműl,VERB
1,megrebben,VERB
1,megrángat,VERB
1,megráncigál,VERB
1,megrabol,VERB
1,megrabl,VERB
1,megpukkad,VERB
1,megpotrohosul,VERB
1,megporondol,VERB
1,megpiszkál,VERB
1,megperdűl,VERB
1,megpendül,VERB
1,megparancsol,VERB
1,megőszűl,VERB
1,megosztozkodik,VERB
1,megostromol,VERB
1,Megösmer,VERB
1,megösmerszik,VERB
1,megörvend,VERB
1,megörűl,VERB
1,megőrül,VERB
1,megolvasztá,VERB
1,megölet,VERB
1,megold,VERB
1,megöklel,VERB
1,megnyúlik,VERB
1,megnyughatol,VERB
1,megnyom,VERB
1,megnyomat,VERB
1,megnyitá,VERB
1,megnyír,VERB
1,megnyirbál,VERB
1,megnyilatkozik,VERB
1,megnyes,VERB
1,megnyergel,VERB
1,megnevez,VERB
1,megneszel,VERB
1,megnépesül,VERB
1,megnépesít,VERB
1,megnemesít,VERB
1,megnadrágol,VERB
1,Megmuta,VERB
1,megmozdít,VERB
1,megmível,VERB
1,megmételyesül,VERB
1,megmerít,VERB
1,meg-megvereget,VERB
1,meg-megújul,VERB
1,Meg-megsimít,VERB
1,meg-meghorkan,VERB
1,Meg-megfordul,VERB
1,meg-megcsikordul,VERB
1,megmászik,VERB
1,megmásol,VERB
1,megmar,VERB
1,megmárt,VERB
1,megmagyarít,VERB
1,meglök,VERB
1,meglohaszt,VERB
1,meglódul,VERB
1,meglódít,VERB
1,meglenni,VERB
1,meglapul,VERB
1,meglankad,VERB
1,meglágyít,VERB
1,megküzd,VERB
1,megkövesül,VERB
1,megköt,VERB
1,megkötöz,VERB
1,megköszörül,VERB
1,megkopaszt,VERB
1,megkönyörül,VERB
1,megkönyez,VERB
1,megkönnyez,VERB
1,megkondul,VERB
1,megkíván,VERB
1,megkínál,VERB
1,megkímél,VERB
1,megkimél,VERB
1,megkettőz,VERB
1,megkeserűl,VERB
1,megkerűl,VERB
1,megkérlel,VERB
1,megkerít,VERB
1,megkerget,VERB
1,megkéret,VERB
1,megkél,VERB
1,megkaszál,VERB
1,megkapá,VERB
1,megkapál,VERB
1,megkanyarul,VERB
1,megjósol,VERB
1,megjelöl,VERB
1,megjegyzé,VERB
1,megjajdul,VERB
1,megitat,VERB
1,megismertet,VERB
1,megingat,VERB
1,megindúl,VERB
1,megindítá,VERB
1,megijeszt,VERB
1,megifjodik,VERB
1,Megidvezül,VERB
1,Meghuzódik,VERB
1,meghurcol,VERB
1,meghül,VERB
1,meghorkan,VERB
1,meghonosul,VERB
1,meghódít,VERB
1,meghitel,VERB
1,meghirdet,VERB
1,meghidegül,VERB
1,meghidegít,VERB
1,meghervad,VERB
1,megházasodik,VERB
1,meghasad,VERB
1,meghál,VERB
1,méghal,VERB
1,meghallik,VERB
1,meghallgat,VERB
1,meghajnallik,VERB
1,meghág,VERB
1,megháborít,VERB
1,meggyül,VERB
1,meggyujt,VERB
1,meggyujtá,VERB
1,meggyőznie,VERB
1,Meggyomosúl,VERB
1,meggyógyithat,VERB
1,meggyalul,VERB
1,meggyaláztat,VERB
1,meggebed,VERB
1,megfűzet,VERB
1,megfú,VERB
1,megfuvall,VERB
1,megfuttat,VERB
1,megfüsűli,VERB
1,megfurdácsol,VERB
1,megfúj,VERB
1,megfőz,VERB
1,megfő,VERB
1,megfosz,VERB
1,megfosztat,VERB
1,megforgat,VERB
1,megfordít,VERB
1,megfontol,VERB
1,megfogy,VERB
1,megfogyatkozik,VERB
1,megfoghatatlanúl,VERB
1,megfeszül,VERB
1,megferesz,VERB
1,megfenyeget,VERB
1,megfej,VERB
1,megfázik,VERB
1,megfarag,VERB
1,megfárad,VERB
1,megett,VERB
1,megétet,VERB
1,meg-eszik,VERB
1,megesküvét,VERB
1,megérzé,VERB
1,megértet,VERB
1,megerősűl,VERB
1,megerősül,VERB
1,megérkezik,VERB
1,megéreztet,VERB
1,megépül,VERB
1,megépít,VERB
1,megengesztel,VERB
1,megemlít,VERB
1,megemészt,VERB
1,megemelint,VERB
1,megéled,VERB
1,megég,VERB
1,megdül,VERB
1,megdördül,VERB
1,megdöf,VERB
1,megdelel,VERB
1,megdeglesz,VERB
1,megdanol,VERB
1,megcsúfol,VERB
1,megcsufol,VERB
1,megcsordul,VERB
1,megcsordít,VERB
1,megcsöndesül,VERB
1,megcsodála_magát,VERB
1,megcsippent,VERB
1,megcsinál,VERB
1,megcsépel,VERB
1,megcsap,VERB
1,megcsappan,VERB
1,megcsapkod,VERB
1,megcifráz,VERB
1,megcibál,VERB
1,megbuv,VERB
1,megbüntet,VERB
1,Megbünhöd,VERB
1,megbukik,VERB
1,megbotránkoztat,VERB
1,megbotlik,VERB
1,megboszúl,VERB
1,megbosszul,VERB
1,megbont,VERB
1,megbomol,VERB
1,megbokrosul,VERB
1,megbődül,VERB
1,megbiztat,VERB
1,megbizgat,VERB
1,megbír,VERB
1,megbírál,VERB
1,megbeszél,VERB
1,megberetvál,VERB
1,megbérel,VERB
1,megbékít,VERB
1,megbájol,VERB
1,megárul,VERB
1,megaranyoz,VERB
1,megapad,VERB
1,megál,VERB
1,megállít,VERB
1,megalkudik,VERB
1,megáldá,VERB
1,megajándékoz,VERB
1,megadózik,VERB
1,megadá,VERB
1,megadand,VERB
1,másul,VERB
1,másfelöl,VERB
1,mártogatódik,VERB
1,mártat,VERB
1,margarargadtárgál,VERB
1,mardos,VERB
1,mardosá,VERB
1,malatesz,VERB
1,makkol,VERB
1,majszol,VERB
1,majmol,VERB
1,ma-hoz,VERB
1,magyará,VERB
1,magyarabbúl,VERB
1,magol,VERB
1,maga-sző,VERB
1,ma-esik,VERB
1,madár-lát,VERB
1,madarászik,VERB
1,lyukad,VERB
1,lyányrol,VERB
1,lyánykák,VERB
1,lövöldöz,VERB
1,lovassal,VERB
1,lotyog,VERB
1,lótni-fut,VERB
1,lórul,VERB
1,lopózkodik,VERB
1,lopótök-szárbul,VERB
1,lopódzik,VERB
1,lóhalálbol,VERB
1,lógáz,VERB
1,lódit,VERB
1,lobbant,VERB
1,lóbál,VERB
1,lippen,VERB
1,lezuppan,VERB
1,lézeng,VERB
1,lev,VERB
1,levonúl,VERB
1,levonul,VERB
1,level,VERB
1,leveg,VERB
1,letörűl,VERB
1,letorkol,VERB
1,letördel,VERB
1,letiprik,VERB
1,létezik,VERB
1,letet,VERB
1,leteremt,VERB
1,letellik,VERB
1,letelepül,VERB
1,letekint,VERB
1,letartá,VERB
1,letapos,VERB
1,letapod,VERB
1,letanyázik,VERB
1,leszop,VERB
1,leszól,VERB
1,leszolgál,VERB
1,leszökik,VERB
1,leszitál,VERB
1,lészel,VERB
1,leszavaztat,VERB
1,leszán,VERB
1,leszalad,VERB
1,lesüt,VERB
1,lesüpped,VERB
1,lesorvad,VERB
1,lesodor,VERB
1,Leskődik,VERB
1,leskel,VERB
1,lesiet,VERB
1,lesétál,VERB
1,leront,VERB
1,lerohan,VERB
1,lerakat,VERB
1,léptim,VERB
1,lepittyed,VERB
1,lepislog,VERB
1,lepé,VERB
1,lépend,VERB
1,lepaskol,VERB
1,leőr,VERB
1,leöldös,VERB
1,leoldat,VERB
1,lenyúlik,VERB
1,lenyugv,VERB
1,lenyügöz,VERB
1,Lenyugoszik,VERB
1,lenyugodik,VERB
1,lenyom,VERB
1,lenyirat,VERB
1,lenyes,VERB
1,lenyársal,VERB
1,lenyal,VERB
1,lengt,VERB
1,lengedezik,VERB
1,lenevez,VERB
1,lendít,VERB
1,lemond,VERB
1,lemetél,VERB
1,lemér,VERB
1,lemerül,VERB
1,lement,VERB
1,lemarad,VERB
1,lemállik,VERB
1,lelopódzik,VERB
1,lelohad,VERB
1,lelkesül,VERB
1,lelkesít,VERB
1,lelkesedik,VERB
1,lélekzet-vesz,VERB
1,lelekez,VERB
1,Le-lekap,VERB
1,lelebben,VERB
1,lelát,VERB
1,leküzd,VERB
1,leköt,VERB
1,lekötöz,VERB
1,lekortyog,VERB
1,lekopik,VERB
1,lekonyul,VERB
1,lekönyörög,VERB
1,lekocogtat,VERB
1,lekisér,VERB
1,lekárog,VERB
1,lekapar,VERB
1,lekalimpál,VERB
1,leiszik,VERB
1,leirn,VERB
1,lehúz,VERB
1,lehuzódik,VERB
1,lehuny,VERB
1,lehullva_magát,VERB
1,lehoz,VERB
1,lehord,VERB
1,lehint,VERB
1,lehengerül,VERB
1,lehell,VERB
1,lehelljed,VERB
1,lehatol,VERB
1,lehasal,VERB
1,lehánt,VERB
1,lehallik,VERB
1,legyür,VERB
1,legyőzet,VERB
1,legyilkol,VERB
1,legyaláz,VERB
1,legurul,VERB
1,legszéleken,VERB
1,legörög,VERB
1,legörnyeszt,VERB
1,legörnyed,VERB
1,Legközep,VERB
1,legeltet,VERB
1,legázol,VERB
1,lefú,VERB
1,lefőz,VERB
1,lefog,VERB
1,lefest,VERB
1,lefér,VERB
1,Lefeküt,VERB
1,lefekün,VERB
1,lefejez,VERB
1,lefárad,VERB
1,leeszik,VERB
1,leér,VERB
1,leénekel,VERB
1,ledűl,VERB
1,ledül,VERB
1,ledönténk,VERB
1,ledicsér,VERB
1,ledagad,VERB
1,lecsügg,VERB
1,lecsücsül,VERB
1,lecsorga,VERB
1,lecsöndesül,VERB
1,lecsókol,VERB
1,lecsillapodik,VERB
1,lecsapá,VERB
1,lecsal,VERB
1,leckéz,VERB
1,lebűvöl,VERB
1,leborúl,VERB
1,lebókol,VERB
1,lebőg,VERB
1,lebocsát,VERB
1,lebocsátkozik,VERB
1,lebillen,VERB
1,leapad,VERB
1,leányzórul,VERB
1,leáldozik,VERB
1,láttat,VERB
1,láttatá,VERB
1,latol,VERB
1,látnunk,VERB
1,Látnia,VERB
1,látnia,VERB
1,lát'd,VERB
1,lap,VERB
1,lapúl,VERB
1,lapít,VERB
1,lányátul,VERB
1,lankaszt,VERB
1,lángdúl,VERB
1,lám-mond,VERB
1,lakozál,VERB
1,lakoltat,VERB
1,lakolál,VERB
1,lágyul,VERB
1,küzdt,VERB
1,küzdénk,VERB
1,kuvikol,VERB
1,kú,VERB
1,kuttog,VERB
1,kushad,VERB
1,kurj,VERB
1,kuporodik,VERB
1,kunyorál,VERB
1,kumillát,VERB
1,különöz,VERB
1,különbözik,VERB
1,kulimáz,VERB
1,küldöz,VERB
1,kulcsolódik,VERB
1,kukucskál,VERB
1,kukkan,VERB
1,kukhérol,VERB
1,kucorog,VERB
1,kritizál,VERB
1,közzészakad,VERB
1,közűl,VERB
1,közibök,VERB
1,közepüt,VERB
1,közelg,VERB
1,közeleg,VERB
1,közbevet,VERB
1,közbevág,VERB
1,közbeszól,VERB
1,kövez,VERB
1,kövesül,VERB
1,kövérül,VERB
1,kóvályog,VERB
1,kótyavetyél,VERB
1,köttet,VERB
1,kottáz,VERB
1,kotródik,VERB
1,kotor,VERB
1,kötöget,VERB
1,kötelőz,VERB
1,kötelődz,VERB
1,kötekedik,VERB
1,köszörűl,VERB
1,köszörül,VERB
1,kószál,VERB
1,körülzúg,VERB
1,körülveszik,VERB
1,körűl,VERB
1,körülűl,VERB
1,körűlül,VERB
1,körültekinget,VERB
1,körűlszeget,VERB
1,körűlnéz,VERB
1,Körül-körűlnéz,VERB
1,körülhord,VERB
1,körülhordoz,VERB
1,körülforog,VERB
1,körüldong,VERB
1,körülcsipked,VERB
1,korpáz,VERB
1,köröz,VERB
1,környéköz,VERB
1,kormáuzik,VERB
1,korhol,VERB
1,kordul,VERB
1,korcsolyáz,VERB
1,korcsolya-fut,VERB
1,körbevesz,VERB
1,korbácsol,VERB
1,koptat,VERB
1,koppad,VERB
1,kopjavetéssel,VERB
1,köpdös,VERB
1,Könyörűl,VERB
1,könyörül,VERB
1,könyörgé,VERB
1,kontárkodik,VERB
1,könnyjé,VERB
1,könnyezél,VERB
1,kong,VERB
1,kőnél,VERB
1,komédiárul,VERB
1,komáz,VERB
1,komázik,VERB
1,köl,VERB
1,költöztet,VERB
1,költet,VERB
1,költéd,VERB
1,kolossz,VERB
1,kolompol,VERB
1,köhin,VERB
1,köhécsel,VERB
1,kőhajitás,VERB
1,kő-dob,VERB
1,ködlik,VERB
1,ködbül,VERB
1,kocogtat,VERB
1,kocódik,VERB
1,koccint,VERB
1,koccan,VERB
1,kóborol,VERB
1,kóborog,VERB
1,kizüllik,VERB
1,kizúdul,VERB
1,kizsebel,VERB
1,kizörget,VERB
1,kizaklat,VERB
1,Kivül,VERB
1,kivűle,VERB
1,kivonul,VERB
1,kivolna,VERB
1,kivölgyel,VERB
1,kivív,VERB
1,kivirágzik,VERB
1,kivillan,VERB
1,kiviláglik,VERB
1,kivev,VERB
1,kivevém,VERB
1,kivetődik,VERB
1,kivénül,VERB
1,kivarázsol,VERB
1,kivánkozzál,VERB
1,kívánkozik,VERB
1,kivána,VERB
1,kivánás,VERB
1,kiválogat,VERB
1,kivallat,VERB
1,kiválasz,VERB
1,kivágy,VERB
1,kivágyik,VERB
1,kiúszik,VERB
1,kiűl,VERB
1,Kiugr,VERB
1,kiugrat,VERB
1,kitüzé,VERB
1,kitü,VERB
1,kitüntet,VERB
1,kitündököl,VERB
1,kitüik,VERB
1,kitörül,VERB
1,kitombol,VERB
1,kitölt,VERB
1,kitöltnik,VERB
1,kitetszik,VERB
1,Kiterűl,VERB
1,kiteremt,VERB
1,kitelik,VERB
1,kitekint,VERB
1,kitaszít,VERB
1,kitár,VERB
1,kitárul,VERB
1,kitart,VERB
1,kitapasztal,VERB
1,kitáncol,VERB
1,kitálal,VERB
1,kitakar,VERB
1,kitágasodik,VERB
1,kitagad,VERB
1,kiszúr,VERB
1,kiszurtad,VERB
1,kiszór,VERB
1,kiszorul,VERB
1,kiszorít,VERB
1,kiszop,VERB
1,kiszól,VERB
1,kiszelel,VERB
1,kiszalaj,VERB
1,kiszakasz,VERB
1,kisuhan,VERB
1,kisorol,VERB
1,kisimúl,VERB
1,kisikál,VERB
1,kisiet,VERB
1,kisegít,VERB
1,kisegítéd,VERB
1,kisegél,VERB
1,kisebbít,VERB
1,kisarjad,VERB
1,kirül,VERB
1,kirúg,VERB
1,kirugja,VERB
1,kirugá,VERB
1,kiröppen,VERB
1,kirepül,VERB
1,kirekeszt,VERB
1,kireked,VERB
1,kirebeg,VERB
1,kiráz,VERB
1,királytol,VERB
1,kipusztít,VERB
1,kipótl,VERB
1,kiporoz,VERB
1,kiparancsol,VERB
1,kiözönlik,VERB
1,kiösmerszik,VERB
1,kiorditá,VERB
1,kiömöl,VERB
1,kiomol,VERB
1,kiolta_magát,VERB
1,kiold,VERB
1,kiocsúdik,VERB
1,kinyúlik,VERB
1,kinyomul,VERB
1,kinyitá,VERB
1,Kinyilik,VERB
1,kinyer,VERB
1,kinyal,VERB
1,kin,VERB
1,kínúl,VERB
1,kinozik,VERB
1,kino,VERB
1,kinnszorul,VERB
1,kínálgat,VERB
1,kimutatá,VERB
1,kimul,VERB
1,kimondhatlanúl,VERB
1,kimeszik,VERB
1,kimer,VERB
1,kimerít,VERB
1,kiment,VERB
1,kimar,VERB
1,kimarad,VERB
1,kilő,VERB
1,kilövel,VERB
1,kilopódzik,VERB
1,kilök,VERB
1,kilincset-őriz,VERB
1,kilesz,VERB
1,kilép,VERB
1,kilebeg,VERB
1,kilebben,VERB
1,kikutat,VERB
1,kikürtöl,VERB
1,kiköpé,VERB
1,kiköhent,VERB
1,Ki-kimegy,VERB
1,Ki-kicsuszamlik,VERB
1,kikiált,VERB
1,Ki-kiáll,VERB
1,kikezd,VERB
1,kikérdez,VERB
1,kikél,VERB
1,kikapcsolódik,VERB
1,kikapar,VERB
1,kijózanúl,VERB
1,kijő,VERB
1,kijegyez,VERB
1,kijátszik,VERB
1,kiiszik,VERB
1,kihűt,VERB
1,kihűl,VERB
1,kihül,VERB
1,kihull,VERB
1,kihord,VERB
1,kihordat,VERB
1,kihízik,VERB
1,kihív,VERB
1,kihat,VERB
1,kihasal,VERB
1,kihasadozik,VERB
1,kihány,VERB
1,kihallgat,VERB
1,kihajt,VERB
1,kihajol,VERB
1,kihagy,VERB
1,kigyullad,VERB
1,kígyózik,VERB
1,kigyomlál,VERB
1,kigyódz,VERB
1,kigyódzik,VERB
1,kigombol,VERB
1,kigázol,VERB
1,kifut,VERB
1,kifúj,VERB
1,kifőz,VERB
1,kiforgat,VERB
1,kifoly,VERB
1,kifogat,VERB
1,kifeszül,VERB
1,kifeszít,VERB
1,Kifeszíténk,VERB
1,kifeslik,VERB
1,kifejt,VERB
1,kifejlődik,VERB
1,kifejlik,VERB
1,kifecseg,VERB
1,kifáraszt,VERB
1,kieszel,VERB
1,kiereszt,VERB
1,kiered,VERB
1,kiengesztel,VERB
1,kiemel,VERB
1,kiél,VERB
1,kiegyenesít,VERB
1,kidülyed,VERB
1,Kidűlt-bedűl,VERB
1,kidülled,VERB
1,kidőzsöl,VERB
1,kidobol,VERB
1,kidall,VERB
1,kidagad,VERB
1,kics,VERB
1,kicsúszik,VERB
1,kicsúfol,VERB
1,kicsordul,VERB
1,kicsöppen,VERB
1,kicsődül,VERB
1,kicsisz,VERB
1,kicsint,VERB
1,kicsinál,VERB
1,kicsikar,VERB
1,kicserél,VERB
1,kicsáváz,VERB
1,kicsavar,VERB
1,kibúvik,VERB
1,kibuktat,VERB
1,kibukkan,VERB
1,kibukik,VERB
1,kibuggyan,VERB
1,kibont,VERB
1,kibontá,VERB
1,kibontakozik,VERB
1,kibomlik,VERB
1,kibőg,VERB
1,kibocsát,VERB
1,kibír,VERB
1,kibékül,VERB
1,ki-bejár,VERB
1,kibarnul,VERB
1,kiballag,VERB
1,kiaszik,VERB
1,kiárad,VERB
1,kiapad,VERB
1,kialut,VERB
1,kiáltná,VERB
1,kiáltá,VERB
1,kiáltál,VERB
1,kiakaszt,VERB
1,kiadódik,VERB
1,kiadá,VERB
1,kiábrándul,VERB
1,kez,VERB
1,kézíra,VERB
1,kezébül,VERB
1,kezdél,VERB
1,kevésli,VERB
1,kevesel,VERB
1,kevesell,VERB
1,keveredik,VERB
1,ke,VERB
1,kettéválik,VERB
1,kettétör,VERB
1,kettészakad,VERB
1,kettéreped,VERB
1,kettéhasont,VERB
1,Kétségb'esik,VERB
1,kétségbe'sik,VERB
1,kétkedik,VERB
1,kétel,VERB
1,kétell,VERB
1,készítődik,VERB
1,készitesz,VERB
1,keszenem,VERB
1,késel,VERB
1,kerűlög,VERB
1,kerűlöd,VERB
1,Kerűljétek,VERB
1,kerülénk,VERB
1,kerülém,VERB
1,kérődzik,VERB
1,kérkedjem,VERB
1,kérgesül,VERB
1,kereszt,VERB
1,keresztel,VERB
1,kereszik,VERB
1,kerestet,VERB
1,kereplőtül,VERB
1,kerepel,VERB
1,kéreget,VERB
1,kérdezém,VERB
1,kérdém,VERB
1,kérdéd,VERB
1,képződik,VERB
1,képzelődik,VERB
1,képed,VERB
1,kénytelen,VERB
1,kényszerül,VERB
1,kényszerí,VERB
1,kényszerít,VERB
1,kendőz,VERB
1,kémlel,VERB
1,keményít,VERB
1,kémel,VERB
1,kelt,VERB
1,keletrül,VERB
1,keletkezik,VERB
1,kelepel,VERB
1,kékell,VERB
1,kéj-lakik,VERB
1,Kehel-kahol,VERB
1,kegyből-esik,VERB
1,kedvez,VERB
1,kedveskedik,VERB
1,Kebelem,VERB
1,kavar,VERB
1,kavarúl,VERB
1,kavarint,VERB
1,kártyázik,VERB
1,kárpótol,VERB
1,kárpít,VERB
1,karmol,VERB
1,karjaibul,VERB
1,kárhozik,VERB
1,karcol,VERB
1,kárbaveszik,VERB
1,kapva-kap,VERB
1,kapu-nyit,VERB
1,káprázik,VERB
1,kapdos,VERB
1,kapa,VERB
1,kapa-un,VERB
1,kapargál,VERB
1,kaparászik,VERB
1,kanyar,VERB
1,kanyarul,VERB
1,kanyargat,VERB
1,kanáloz,VERB
1,kamatozik,VERB
1,kalapál,VERB
1,kalandoz,VERB
1,kakasűlő,VERB
1,kakasülőrül,VERB
1,kajánul,VERB
1,kahint,VERB
