1,harangszó,PROPN
1,harangozz,PROPN
1,harangoz,VERB
1,harangozni,PROPN
1,harangkötelet,PROPN
1,harangkondulás,NOUN
1,harangját,PROPN
1,harangé,PROPN
1,haramia,NOUN
1,haramad,NUM
1,haragvás,NOUN
1,haragudjatok,PROPN
1,haragszol,PROPN
1,harag,PROPN
1,haragja,PROPN
1,hápog,VERB
1,hápogva,ADV
1,hányva,ADV
1,hány,PROPN
1,hány,NOUN
1,hányni-vet,VERB
1,hányás,NOUN
1,hanyag,PROPN
1,hánt,VERB
1,hántott,ADJ
1,hántatlan,ADJ
1,Hans,PROPN
1,hangzik,VERB
1,hangvilla,NOUN
1,hangot,PROPN
1,hangjait,PROPN
1,Hancuroz,VERB
1,hancuroz,VERB
1,hamvaszt,VERB
1,hamvad,VERB
1,hamvadthajú,ADJ
1,hamvadó,ADJ
1,hamuszín,NOUN
1,hamis,PROPN
1,hamar,PROPN
1,hamarossan,ADJ
1,hamarkedvű,ADJ
1,hályog,NOUN
1,halt,PROPN
1,halpénze,PROPN
1,haloványan,ADJ
1,halottunk,PROPN
1,halott-sovár,NOUN
1,halottan,ADJ
1,hálót,PROPN
1,hálósző,VERB
1,haló,NOUN
1,halomba,PROPN
1,Hálóbb-szem,NOUN
1,háló-alji,ADJ
1,haló,ADJ
1,halnak,PROPN
1,halmokat,PROPN
1,halmaz,NOUN
1,hallomás,NOUN
1,hallod-e,PRON
1,hallhatón,ADJ
1,hallgatok,PROPN
1,hallgatás,NOUN
1,hallelu,VERB
1,hallelu,NOUN
1,hallatlan,ADJ
1,hallana,PROPN
1,halkul,VERB
1,halk,NOUN
1,halkan,PROPN
1,halkal,ADV
1,hálisten,NOUN
1,halhatatlanúl,NOUN
1,halhatatlan,ADJ
1,haldokló,NOUN
1,haldokló,ADJ
1,halász,NOUN
1,halászember,NOUN
1,hála,NOUN
1,halálsohajtás,ADJ
1,halálra,PROPN
1,halálfélelem,NOUN
1,halak,PROPN
1,haladt,PROPN
1,háládatosan,ADJ
1,halacska,NOUN
1,hajukba,PROPN
1,hajtván,ADV
1,hajts,NOUN
1,hajtja,PROPN
1,hajszol,VERB
1,hajóz,VERB
1,hajótörött,ADJ
1,hajósinas,NOUN
1,hajórakó,NOUN
1,hajón,PROPN
1,hajolva,PROPN
1,hajolva,ADV
1,hajnalszőrű,ADJ
1,hajnal,PROPN
1,hajnalonta,ADV
1,hajnalok,PROPN
1,hajnal-nyelv,NOUN
1,hajnalég,NOUN
1,hajnalbíbor,NOUN
1,hajlott,ADJ
1,hajlós-szál,NOUN
1,hajlong,VERB
1,hajlongva,ADV
1,hajlongás,NOUN
1,hajlanom,PROPN
1,hajit,NOUN
1,hajítja,PROPN
1,hajigál,VERB
1,hajdanán,PROPN
1,hajdan,ADV
1,hajbókol,VERB
1,háját,PROPN
1,haját,PROPN
1,hajaszála,NOUN
1,hájas,ADJ
1,haja,PROPN
1,hajamra,PROPN
1,hajadon,NOUN
1,hahotázva,ADV
1,haha,INTJ
1,hágy,VERB
1,hagyottan,ADJ
1,hagyja,PROPN
1,hagyjam,PROPN
1,hágott,PROPN
1,hadviselés,NOUN
1,hadonász,PROPN
1,hadonász,NOUN
1,hadonászik,VERB
1,haditengerész,NOUN
1,hadirend,NOUN
1,hadi,ADJ
1,hadar,PROPN
1,hadakoztam,PROPN
1,hadak,NOUN
1,ha,CONJ
1,habzik,VERB
1,habossá,PROPN
1,habos,PROPN
1,habosában,PROPN
1,háborúság,PROPN
1,háborúság,NOUN
1,háborúba,PROPN
1,háborog,VERB
1,háborogván,ADV
1,háborgó,ADJ
1,habar,VERB
1,gyüszünyi,NUM
1,gyúrva,ADV
1,gyűrt,ADJ
1,gyűrődő,ADJ
1,gyűrődik,VERB
1,gyümölcsű,ADJ
1,gyümölcsre,PROPN
1,gyümölcsök,PROPN
1,gyümölcsdögvesztő,ADJ
1,gyul,VERB
1,gyűlöl,VERB
1,gyülöl,VERB
1,Gyűlölség-zuzató,NOUN
1,gyűlölet,PROPN
1,gyűlölet-köd,NOUN
1,gyűlő,ADJ
1,gyulladásos,ADJ
1,Gyulékony,ADJ
1,gyülekező,NOUN
1,gyülekezet,NOUN
1,Gyula,PROPN
1,gyula,NOUN
1,gyujt,VERB
1,gyüjtöd,NUM
1,gyújtnak,NOUN
1,győzvén,ADV
1,győzve,ADV
1,győztes,ADJ
1,győző,NOUN
1,győzöd,PROPN
1,győzés,NOUN
1,győzelmesen,ADJ
1,győzelemre,PROPN
1,győzedelem,NOUN
1,Gyötr,PROPN
1,gyötrően,ADJ
1,gyötrődöl,VERB
1,gyötrő,ADJ
1,gyötrelem,PROPN
1,gyötrelem,NOUN
1,gyötört,PROPN
1,gyötörje,PROPN
1,gyorsvonat,NOUN
1,gyöp,NOUN
1,gyönyörűszép,ADJ
1,gyönyörüség,NOUN
1,gyönyörü,PROPN
1,gyönyörködő,ADJ
1,gyón,VERB
1,gyöngyvirág,NOUN
1,gyöngyszó,NOUN
1,gyöngyszilánk,NOUN
1,gyöngysor,NOUN
1,gyöngyöz,VERB
1,gyöngyös,ADJ
1,gyöngyöm-bogár,NOUN
1,gyöngyház-korán,ADV
1,gyöngéden,ADJ
1,gyomraink,PROPN
1,gyomorbeteg,ADJ
1,gyomorbajos,ADJ
1,gyomocska,NOUN
1,gyomlál,PROPN
1,gyolcs,NOUN
1,gyolcsa,PROPN
1,gyolcsán,PROPN
1,gyök,NOUN
1,gyöker,NOUN
1,gyökereihez,PROPN
1,gyökerecske,NOUN
1,gyökere-ág,NOUN
1,gyógyul,VERB
1,gyógyszertár,NOUN
1,gyógynövény,NOUN
1,gyógyít,VERB
1,gyógyítható,ADJ
1,gyógybor,NOUN
1,gyilok,NOUN
1,gyilkosok,PROPN
1,gyilkosoknál,PROPN
1,gyilkolna,PROPN
1,gyik,NOUN
1,gyertek,PROPN
1,gyermek-test,NOUN
1,gyermekét,PROPN
1,gyermeket,PROPN
1,gyermekes,ADJ
1,gyermekemre,PROPN
1,gyerekünk,PROPN
1,gyerektor,NOUN
1,gyerekszem,NOUN
1,gyerekszáj,NOUN
1,gyerek,PROPN
1,gyereklélek,NOUN
1,gyerekjáték,NOUN
1,gyereket,PROPN
1,gyerekes,ADJ
1,Gyerekek,PROPN
1,gyer,ADV
1,gyepü,NOUN
1,gyep,PROPN
1,gyeplején,PROPN
1,gyenge,PROPN
1,gyémánt-melle-vonal,NOUN
1,gyémántlevegő,NOUN
1,gyémánthida,NOUN
1,gyékény,NOUN
1,gyávaság,PROPN
1,gyáván,ADV
1,gyatra,ADJ
1,gyász,PROPN
1,gyászol,VERB
1,gyásznép,NOUN
1,gyászló,NOUN
1,gyászkoszorú,NOUN
1,gyászisten,PROPN
1,gyászfátyol,NOUN
1,gyászfalára,PROPN
1,gyászban,PROPN
1,gyárudvar,NOUN
1,gyarmat,PROPN
1,gyarmat,NOUN
1,gyarló,ADJ
1,gyárkémény,NOUN
1,gyáripar,NOUN
1,gyári,ADJ
1,gyárfüst,NOUN
1,gyárbörtön,NOUN
1,gyarapodik,VERB
1,gyapjú,NOUN
1,gyapjú,ADJ
1,gyanús,ADJ
1,gyanus,ADJ
1,gyanitnám,PROPN
1,gyanakvóan,ADJ
1,gyanakvó,ADJ
1,gyámolít,VERB
1,gyalul,VERB
1,gyalogos,ADJ
1,gyalázza,PROPN
1,gurultunk,PROPN
1,gurít,VERB
1,guritja,VERB
1,gúnyos,ADJ
1,gúnya,NOUN
1,gunnyaszt,VERB
1,gummiköpönyeg,NOUN
1,gulya,NOUN
1,gúla,NOUN
1,gügyögve,ADV
1,gubbaszt,VERB
1,gubbaszt,PROPN
1,grőnlandi,ADJ
1,grófság,NOUN
1,grófkisasszony,NOUN
1,griffmadár,NOUN
1,gránithalom,NOUN
1,gránát,NOUN
1,gramm,NOUN
1,gőzös,NOUN
1,gőzölögve,ADV
1,gőzlött,PROPN
1,gőzlik,NOUN
1,göthös,ADJ
1,göröngy,PROPN
1,görögnek,PROPN
1,görög-keleti,ADJ
1,görnyesztő,ADJ
1,görnyeszt,NOUN
1,görnyedvén,ADV
1,görnyedve,ADV
1,görnyedt,ADJ
1,görnyedő,ADJ
1,gorgonzola-vers,NOUN
1,görgő,NOUN
1,görget,VERB
1,görget,PROPN
1,görgeteg,NOUN
1,gördülő,ADJ
1,görcsös,ADJ
1,görbülő,ADJ
1,görbít,VERB
1,görbit,VERB
1,görbe,PROPN
1,görbe,NOUN
1,görbedő,ADJ
1,gó,NOUN
1,gondtalanság,NOUN
1,Gondot,PROPN
1,göndörít,VERB
1,gondolok,PROPN
1,gondoló,ADJ
1,gondolkozom,PROPN
1,gondolkozik,VERB
1,gondolat,PROPN
1,gondolatjel,NOUN
1,gondolatfolyam,NOUN
1,gondja,PROPN
1,gomolygón,ADJ
1,gomdom,NOUN
1,gombostű,NOUN
1,gömbölyü,NOUN
1,gömbölyödő,ADJ
1,gömbölyödnek,PROPN
1,gomb,NOUN
1,gomba,NOUN
1,gólyahír,PROPN
1,gödör,PROPN
1,gödörlakó,NOUN
1,glória,NOUN
1,Giz-gaz-szemét,NOUN
1,gizgaz,NOUN
1,giz-gaz,NOUN
1,gittel,VERB
1,girhes,PROPN
1,gím,NOUN
1,gerincünkön,PROPN
1,gerezd,NOUN
1,gerenda,NOUN
1,gerendáján,PROPN
1,gerely,NOUN
1,gépvezető,NOUN
1,gépváros,NOUN
1,géppuska,NOUN
1,gép,PROPN
1,gépkocsitülöknek,PROPN
1,gépies,ADJ
1,gépfegyver-züm-züm,VERB
1,gépfegyver,NOUN
1,gépek,PROPN
1,gennyezik,VERB
1,gém,PROPN
1,gejzirlábu,NOUN
1,gejzirek,NOUN
1,gazság,NOUN
1,gaznak,PROPN
1,gázló,NOUN
1,gázláng,NOUN
1,gazdagok,PROPN
1,garas,NOUN
1,gang,NOUN
1,gané,NOUN
1,gáncs,NOUN
1,gálya,PROPN
1,gályahit,NOUN
1,gallyas,ADJ
1,gallyak,PROPN
1,gallért,PROPN
1,galádan,PROPN
1,gagyog,VERB
1,gabonát,PROPN
1,gabona,NOUN
1,füző,NOUN
1,fuvoláz,VERB
1,fuvolást,PROPN
1,füves,ADJ
1,füveken,PROPN
1,fuvalom,NOUN
1,fuvall,VERB
1,fuvallat,NOUN
1,fütyülve,ADV
1,fütyülő,ADJ
1,fütyörészik,VERB
1,fütykös,NOUN
1,fűtve,ADV
1,futván,ADV
1,füttyös,ADJ
1,fütty,NOUN
1,füttyentő,ADJ
1,futtában,ADV
1,futószallaga,NOUN
1,futószalag,NOUN
1,futos,VERB
1,futós,ADJ
1,futó,NOUN
1,futó,ADJ
1,futkározó,ADJ
1,futballozik,VERB
1,fűszeres,ADJ
1,füst,PROPN
1,füstös,ADJ
1,füstölt,ADJ
1,füstgyomocska,PROPN
1,fusson,PROPN
1,furulya,NOUN
1,furulyám,PROPN
1,furulyáló,ADJ
1,fürtünk,PROPN
1,fürtösen,PROPN
1,fürtös,ADJ
1,fürtjiből,NOUN
1,fürkészve,ADV
1,fürkészhetetlen,ADJ
1,fürj,NOUN
1,fürgén,PROPN
1,furfangos,ADJ
1,fürdött,PROPN
1,fürdő-strand,NOUN
1,fürdikve,ADV
1,fürdet,VERB
1,furcsa,PROPN
1,furcsa,NOUN
1,furakvó,ADJ
1,fű,PROPN
1,fülünkben,PROPN
1,fülönfüggő,NOUN
1,fülke-fényben,PROPN
1,fülek,NOUN
1,fülei,NOUN
1,fuldokló,ADJ
1,fúj,VERB
1,fujva,PROPN
1,fujván,NOUN
1,fujt,VERB
1,fujt,NOUN
1,fújtató,PROPN
1,fujtad,VERB
1,fujjunk,NOUN
1,fujjó,ADJ
1,Fujd,PROPN
1,függöny,NOUN
1,függönyét,PROPN
1,függeszt,VERB
1,fröccsen,VERB
1,Friss-vizü,PROPN
1,frissül,VERB
1,friss-nedv,NOUN
1,friss-ízű,ADJ
1,frissiben,ADV
1,frisses,ADJ
1,Freud,PROPN
1,frászkarika,NOUN
1,frank,NOUN
1,Franco,PROPN
1,francia,ADJ
1,frakk,NOUN
1,fraîches,ADJ
1,főzik,VERB
1,főzelékszínű,ADJ
1,fövény,NOUN
1,fővárosi,ADJ
1,foszt,VERB
1,foszló,NOUN
1,foszlányt,PROPN
1,foszlány,NOUN
1,foszladoz,VERB
1,fortyos,ADJ
1,fortélyos,ADJ
1,förtelmes,ADJ
1,forrósága,PROPN
1,forrongó,ADJ
1,forral,NOUN
1,forradás,NOUN
1,forradalomért,PROPN
1,forogtak,PROPN
1,forog,PROPN
1,formás,ADJ
1,formáló,ADJ
1,Forg,PROPN
1,forgott,PROPN
1,forgószél,NOUN
1,forgós,ADJ
1,forgó,NOUN
1,forgolódik,VERB
1,förgeteg,PROPN
1,forgás,NOUN
1,forgács-fény,NOUN
1,forduló,NOUN
1,fordulásu,NOUN
1,fordítva,ADV
1,fonva,ADV
1,fönt,PROPN
1,fontolgat,VERB
1,font,ADJ
1,fönséges,ADJ
1,fon,PROPN
1,főnökei,PROPN
1,fonnyadt,ADJ
1,fönnsík,NOUN
1,fönnakad,VERB
1,fönnakadva,ADV
1,fonjad,PROPN
1,fonat,VERB
1,fonál,NOUN
1,fonal,NOUN
1,folytatódik,VERB
1,folyópart,NOUN
1,folyómeder,NOUN
1,folyóba,PROPN
1,folyna,PROPN
1,folyamon,PROPN
1,folyamodik,VERB
1,fölvonul,VERB
1,fölvet,VERB
1,fölverődik,VERB
1,fölvág,VERB
1,fölüvölt,VERB
1,fölül,VERB
1,fölülve,ADV
1,fölül,ADV
1,föltolul,PROPN
1,foltok,PROPN
1,föltép,VERB
1,föltaszít,VERB
1,föltámadás,NOUN
1,föltalál,VERB
1,fölszól,VERB
1,fölszív,VERB
1,fölszaggat,VERB
1,fölszabadul,VERB
1,fölszabadulást,PROPN
1,fölszabadulás,NOUN
1,fölsuhanván,ADV
1,fölsikolt,VERB
1,fölsikál,VERB
1,fölséges,ADJ
1,fölrúg,VERB
1,Fölrug,VERB
1,fölrobban,VERB
1,fölriaszt,VERB
1,fölriad,VERB
1,fölráz,VERB
1,fölpirul,VERB
1,fölpattan,VERB
1,fölpattanva,ADV
1,fölöttünk,PROPN
1,fölötte,PROPN
1,fölosztott,ADJ
1,fölös,NOUN
1,fölöslegesnek,PROPN
1,fölösleges,ADJ
1,fölolvashatol,VERB
1,fölold,VERB
1,föloldoz,VERB
1,fölnyúlik,VERB
1,fölnyujt,VERB
1,fölnyög,VERB
1,fölnyitottam,PROPN
1,fölnézvén,ADV
1,fölmutat,VERB
1,fölmutatott,ADJ
1,fölmutatandó,ADJ
1,fölmorajló,ADJ
1,fölmond,VERB
1,fölmér,VERB
1,fölmegy,VERB
1,föllobog,VERB
1,föllobogva,ADV
1,föllel,VERB
1,föllég,NOUN
1,föllebeg,VERB
1,föllázadt,ADJ
1,fölkiált,VERB
1,fölkészül,VERB
1,fölkészülnek,PROPN
1,fölkeres,VERB
1,fölken,VERB
1,fölkelő,ADJ
1,fölkacag,VERB
1,följelent,VERB
1,följegyezni,PROPN
1,fölismer,VERB
1,fölindul,VERB
1,fölhúz,VERB
1,fölhangzanak,PROPN
1,fölhajít,VERB
1,fölgyül,VERB
1,fölgyűlt,ADJ
1,fölgyógyul,VERB
1,fölfüzik,PROPN
1,föl-föl,NOUN
1,föl-fölmutat,VERB
1,föl-fölhajigálom,PROPN
1,föl-földereng,VERB
1,fölfoghatatlan,ADJ
1,fölfeslik,VERB
1,fölfakaszt,VERB
1,fölfakad,VERB
1,fölér,VERB
1,fölé,PRON
1,fölenged,VERB
1,fölemelkednek,PROPN
1,fölemelkedik,VERB
1,föléhajol,VERB
1,fölébred,VERB
1,fölébredő,ADJ
1,fölébem,PROPN
1,földuzzad,VERB
1,földszintes,ADJ
1,földszín,NOUN
1,földszag,NOUN
1,földrész,NOUN
1,földre,PROPN
1,földön,PROPN
1,földnek,PROPN
1,földi,NOUN
1,földighajló,NOUN
1,földieper,NOUN
1,földgolyó,NOUN
1,földet,PROPN
1,földes,ADJ
1,földerülten,ADJ
1,földeken,PROPN
1,földéhes,ADJ
1,földbeszúr,VERB
1,földanya,NOUN
1,földagad,VERB
1,fölcsipogva,ADV
1,fölcserél,VERB
1,fölbuzog,PROPN
1,fölbukik,VERB
1,fölbúg,VERB
1,fölbotorkál,VERB
1,fölbömböl,VERB
1,fölbámészkodik,VERB
1,fölállok,PROPN
1,fölakasztódik,VERB
1,fölajánl,VERB
1,föladat,NOUN
1,főkötő,NOUN
1,fokos,ADJ
1,főkönyv,NOUN
1,fóka,NOUN
1,fojtott,PROPN
1,fojtott,ADJ
1,fojtogatva,ADV
1,fojtó,ADJ
1,főjjön,VERB
1,fogta,PROPN
1,fogsora,PROPN
1,fog,PROPN
1,fogózik,VERB
1,fogó,NOUN
1,fogoly,NOUN
1,fogod,PROPN
1,fogócskázik,VERB
1,foglár,NOUN
1,foglalkozik,VERB
1,foglalat,NOUN
1,foglak,AUX
1,fogjon,PROPN
1,fogja,PROPN
1,fogdos,VERB
1,fogaskerék,NOUN
1,fogant,ADJ
1,fogai,ADJ
1,fogadkozz,PROPN
1,fogadkozik,VERB
1,fogadja,PROPN
1,fogacska,NOUN
1,fő-fő,NOUN
1,födve,ADV
1,fodrozva,ADV
1,fodrosan,ADJ
1,föd,PROPN
1,födött,ADJ
1,fodorul,VERB
1,fodort,PROPN
1,föd,NOUN
1,födnek,PROPN
1,fődísz,NOUN
1,födi,NOUN
1,födel,NOUN
1,flaskó,NOUN
1,fizetségem,PROPN
1,fizetnék,PROPN
1,fizetett,ADJ
1,fizetés,NOUN
1,fiút,PROPN
1,fiú,PROPN
1,fiúként,PROPN
1,fiúkat,PROPN
1,fiúka,NOUN
1,fiúgyerek,NOUN
1,fiúcska,NOUN
1,fitymál,VERB
1,fityeg,VERB
1,fióka,NOUN
1,fi,NOUN
1,finomúl,VERB
1,finnyás,ADJ
1,figyelve,ADV
1,figyelnek,PROPN
1,figyelmeztet,VERB
1,Figyelmeztet-e,PRON
1,fickó,NOUN
1,fickándozó,ADJ
1,fickándó,NOUN
1,fiat,NOUN
1,fiatala,NOUN
1,Fiastyúkért,PROPN
1,fiai,PROPN
1,fiahordó,PROPN
1,fetreng,VERB
1,feszűl,VERB
1,feszültség,NOUN
1,feszült,ADJ
1,Feszűl,PROPN
1,fészkel,VERB
1,feszít,VERB
1,feszeng,VERB
1,fésű,NOUN
1,fésü,NOUN
1,fésül,VERB
1,festvén,ADV
1,festi,ADJ
1,fértem,PROPN
1,férje,PROPN
1,fergetegje,NOUN
1,fergetegesen,ADJ
1,férges,ADJ
1,férfit,PROPN
1,férfitárs,NOUN
1,férfi-szem,NOUN
1,férfiság,NOUN
1,férfiről,PROPN
1,férfikor,NOUN
1,férfierő,NOUN
1,férfibolygó,NOUN
1,férfias,ADJ
1,férfiak,PROPN
1,férfiajk,NOUN
1,férc,NOUN
1,fércel,VERB
1,fenyves,ADJ
1,fényt,PROPN
1,fénytelen,ADJ
1,fényszál,NOUN
1,Fény,PROPN
1,fénypor,NOUN
1,fenyőszag,NOUN
1,fenyő,NOUN
1,fénylőn,ADJ
1,fénylélek,NOUN
1,fénykép,NOUN
1,fényjel,NOUN
1,fényit,PROPN
1,fényfejő,NOUN
1,fényesül,VERB
1,fényes,PROPN
1,fényes,NOUN
1,Fényesitik,PROPN
1,fényesen,PROPN
1,fényesedik,VERB
1,fényesebben,ADJ
1,fénye,PROPN
1,fények,PROPN
1,fenyeget,PROPN
1,fenyegető,ADJ
1,fénybe,PROPN
1,fénybe',PROPN
1,fent,ADV
1,fennszóval,ADV
1,Fenn,PROPN
1,fennhangon,ADV
1,fennen,ADV
1,fenn,ADV
1,feneszép,ADJ
1,fenék,PROPN
1,feneketlen,ADJ
1,fenekére,PROPN
1,fenekén,PROPN
1,fenekéig,PROPN
1,fenekedve,PROPN
1,fenekedre,PROPN
1,fémkeblü,NOUN
1,fém-állam,NOUN
1,Felvidék,PROPN
1,felvesz,VERB
1,félve-ocsúdva,ADV
1,felüt,VERB
1,félut,NOUN
1,felül,VERB
1,felül,ADV
1,félt,VERB
1,féltvén,ADV
1,féltve,ADV
1,feltűnik,VERB
1,féltsem-e,PRON
1,félteke,NOUN
1,félszüzek,PROPN
1,félsz,PROPN
1,felszólítalak,PROPN
1,félszegül,VERB
1,félszeg,ADJ
1,felszáll,VERB
1,felszakad,VERB
1,felső,ADJ
1,felrobajló,ADJ
1,felriad,VERB
1,félrevezet,VERB
1,félrerángat,VERB
1,félreértés,PROPN
1,fél,PROPN
1,fel,PROPN
1,félős,ADJ
1,félóra,NOUN
1,felölt,VERB
1,felől,PROPN
1,felől,PRON
1,felől,ADP
1,felnyujtott,ADJ
1,felnövekedvén,PROPN
1,felnövekedik,VERB
1,félnék,PROPN
1,félmunka,NOUN
1,fellök,VERB
1,fellobog,VERB
1,fellegszirom,NOUN
1,felleget,PROPN
1,félláb,NOUN
1,felköt,VERB
1,felkötnek,PROPN
1,felköszönt,VERB
1,felkel,VERB
1,feljut,VERB
1,feljön,VERB
1,félj,NOUN
1,feljebb,ADV
1,felhő,PROPN
1,felhőjáték,NOUN
1,felhőhegy,NOUN
1,felhatol,VERB
1,felgyujt,VERB
1,felfordul,VERB
1,felfedez,VERB
1,félfagyottan,ADJ
1,felettünk,PROPN
1,felett,PRON
1,felettem,PROPN
1,feleségem,PROPN
1,felé,PROPN
1,felén,PROPN
1,felém,PROPN
1,félembermód,NOUN
1,félelmetes,ADJ
1,félelmesen,ADJ
1,félelmes,ADJ
1,felelget,VERB
1,felejtem,PROPN
1,feledve,ADV
1,feledtető,ADJ
1,feledni,PROPN
1,feledjük,PROPN
1,feledékeny,ADJ
1,felebarát,NOUN
1,felebaráti,ADJ
1,feldönt,VERB
1,félcipő,NOUN
1,felbukkan,VERB
1,félálomszerü,NOUN
1,félálom,NOUN
1,fel-alá,ADV
1,felakaszt,VERB
1,fekvő,ADJ
1,feküszöm,NOUN
1,feküdvén,ADV
1,fektet,VERB
1,Fektessem-e,PRON
1,fekszik,PROPN
1,fekszenek,PROPN
1,fekszem,PROPN
1,feket,NOUN
1,feketével,PROPN
1,feketében,PROPN
1,feketébb,ADJ
1,féken,PROPN
1,fekélyes,ADJ
1,fejüket,PROPN
1,fejű,ADJ
1,fejtem,PROPN
1,fejszesuhanás,NOUN
1,fejsze,NOUN
1,fejkendő,NOUN
1,fejes,NOUN
1,fején,PROPN
1,fejem,PROPN
1,fejébe,PROPN
1,fehérül,VERB
1,fehér,NOUN
1,fehérnemű,NOUN
1,fehérlő,ADJ
1,fehérlik,VERB
1,fehérlik,PROPN
1,fehérhabú,ADJ
1,fehérek,PROPN
1,fehérebben,ADJ
1,fegyverünk,PROPN
1,fegyver,PROPN
1,fegyverkezik,VERB
1,fegyveres,ADJ
1,fegyverem,PROPN
1,fegyvereit,PROPN
1,fegyvereiteket,PROPN
1,fegyház,NOUN
1,fegyenc,NOUN
1,fegyencmunka,NOUN
1,fegyenc-kor,NOUN
1,fegyelmezett,ADJ
1,fedez,VERB
1,fedelet,PROPN
1,feddő,ADJ
1,fecske,PROPN
1,fecsegve,ADV
1,fecsegtek,PROPN
1,fecsegő,ADJ
1,fecseghetsz,PROPN
1,feccsen,VERB
1,febr,NOUN
1,fázva,ADV
1,fáztunk,PROPN
1,fázósság,NOUN
1,fázón,ADJ
1,fázom,PROPN
1,fázó,ADJ
1,fazékkal,PROPN
1,favágó,NOUN
1,fatutaj,NOUN
1,fattyú,NOUN
1,fát,PROPN
1,fatörzs,NOUN
1,fásult,ADJ
1,fasiszta,ADJ
1,farocska,NOUN
1,farkasverem,NOUN
1,farkasszem,NOUN
1,farkasszemet,PROPN
1,Farkas,PROPN
1,farka,NOUN
1,fáraó,NOUN
1,farakás,NOUN
1,faragott,ADJ
1,fáradtan,PROPN
1,fáradság,NOUN
1,fáradatlanul,ADJ
1,fáradás,PROPN
1,fáradás,NOUN
1,fanyar,ADJ
1,fának,PROPN
1,famardosó,ADJ
1,falva,PROPN
1,falvan,VERB
1,falvak,PROPN
1,faluvégen,PROPN
1,falut,PROPN
1,falunkba',PROPN
1,fal,PROPN
1,falomb,NOUN
1,faló,ADJ
1,falk,NOUN
1,falka,PROPN
1,falióra,NOUN
1,faldarab,NOUN
1,falbaverdes,VERB
1,falazik,VERB
1,falatkenyér,NOUN
1,falai,PROPN
1,faláb,NOUN
1,fákra,PROPN
1,fáklyás,ADJ
1,fáklya,NOUN
1,fáklyalángra,PROPN
1,fákban,PROPN
1,fakaszt,VERB
1,fakasztja,PROPN
1,fakad,PROPN
1,fakadóbb,ADJ
1,fakadna,PROPN
1,fakadnak,PROPN
1,fakadás,NOUN
1,fajta,NOUN
1,fáj,NOUN
1,fájlalom,PROPN
1,fájdalom,PROPN
1,fájdalma,PROPN
1,fáját,PROPN
1,fájás,PROPN
1,fájárul,VERB
1,fáján,PROPN
1,faháncs,NOUN
1,fagyva,ADV
1,fagy,PROPN
1,fagyot,PROPN
1,fagyosság,NOUN
1,fagyán,PROPN
1,fafejét,PROPN
1,fadobáló,ADJ
1,facsar,VERB
1,facsarodnak,PROPN
1,faágy,NOUN
1,faág,PROPN
1,ezüstrongy,NOUN
1,ezüst,ADJ
1,ezredéves,PROPN
1,ezerszínű,ADJ
1,ezerszeresen,ADJ
1,ezernyi,ADJ
1,ezerfárosznyi,NUM
1,ezer,ADV
1,expresszen,ADJ
1,except,NOUN
1,évszázad,NOUN
1,evoé,NOUN
1,evező,NOUN
1,evező,ADJ
1,Éves,PROPN
1,éves,ADJ
1,éve,PROPN
1,Éva,PROPN
1,évadok,PROPN
1,európai,NOUN
1,európai,ADJ
1,étvágy,NOUN
1,ettem,PROPN
1,Ettem-iszik,VERB
1,et,PROPN
1,étkü,NOUN
1,etess,ADJ
1,étel,PROPN
1,esz,VERB
1,eszünket,PROPN
1,esztendős,ADJ
1,esztendőalvó,NOUN
1,esztendeig,PROPN
1,észrevétlenűl,PROPN
1,észrevétlen,ADJ
1,észreveszik,VERB
1,Eszmét,PROPN
1,eszmél,VERB
1,eszmélet,NOUN
1,eszmék,PROPN
1,eszemet,PROPN
1,eszelős,ADJ
1,eszek,PROPN
1,észbontó,ADJ
1,észben,PROPN
1,észak-sark,NOUN
1,északnak,ADV
1,esve,PROPN
1,esttel,PROPN
1,Esti,PROPN
1,estharmat,NOUN
1,esteóra,NOUN
1,estenden,ADV
1,esteli,ADJ
1,estek,PROPN
1,ess,NOUN
1,essél,PROPN
1,esővert,NOUN
1,esős,ADJ
1,eső,ADJ
1,esnem,PROPN
1,esküvés,NOUN
1,esküdik,VERB
1,esett,PROPN
1,esernyő,NOUN
1,eseng,VERB
1,esengve,PROPN
1,esengve,ADV
1,esdekel,VERB
1,Erzsi,PROPN
1,Erzsébethíd,PROPN
1,érzéketlen,ADJ
1,érzékeny,ADJ
1,Érzed,NOUN
1,érv,NOUN
1,Értitek-e,PRON
1,érti,PROPN
1,értik,PROPN
1,érthetetlen,PROPN
1,érthetetlen,ADJ
1,értetlenség,NOUN
1,értesítés,NOUN
1,érte,PROPN
1,érten,PROPN
1,értenem,PROPN
1,értenek,PROPN
1,értelmű,ADJ
1,értelmetlen,PROPN
1,értelmeteket,PROPN
1,értelem,PROPN
1,értelemmel,PROPN
1,értek,PROPN
1,érted,PROPN
1,erővel,PROPN
1,erőtlen,ADJ
1,erőt-foganó,ADJ
1,Erősszivű,PROPN
1,erős,PROPN
1,erős,NOUN
1,erősit,VERB
1,erősits,ADJ
1,erősderekú,ADJ
1,erősbít,VERB
1,eroplán,NOUN
1,erőlködve,ADV
1,erőlködök,PROPN
1,erőlködik,VERB
1,erők,PROPN
1,erőd,NOUN
1,érő,ADJ
1,ernyő,NOUN
1,ernyedett,NOUN
